INDEX,YEAR,MN,HR,DT,SLP,MSLP,DBT,WBT,DPT,RH,VP,DD,FFF,AW,VV,Cl,A,Cm,A,Ch,A,Dl,Dm,Dh,TC,h,c,a,Ht,RF,EVP,DW,P,H,WAT,
42631,2010,01,48,19,1011.7,1014.1,28.6,14.2,-03.9,012,4.6,29,012,06,97,0,0,0,0,1,1,0,0, ,1,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,48,20,1013.6,1016.0,30.6,15.2,-03.2,011,4.8,00,000,06,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,48,21,1012.0,1014.4,30.0,16.2,2.4,017,7.2,05,006,07,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,48,22,1011.7,1014.2,27.0,15.2,3.3,022,7.7,00,000,05,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,48,23,1011.7,1014.2,25.8,17.8,11.9,042,13.9,27,006,06,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,48,24,1010.2,1012.6,28.0,16.4,5.9,024,9.3,36,006,07,97,0,0,0,0,1,4,0,0, ,4,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,48,25,1012.1,1014.5,28.4,15.6,2.6,019,7.4,00,000,10,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,48,26,1012.2,1014.6,28.0,15.6,3.2,020,7.7,25,006,06,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,48,27,1012.2,1014.6,27.2,15.0,2.3,020,7.2,27,006,06,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,48,28,1012.3,1014.8,27.0,16.0,5.9,026,9.3,27,006,06,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,48,29,1013.1,1015.5,27.4,18.4,11.8,038,13.8,27,006,07,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,48,30,1013.3,1015.7,29.0,18.2,9.8,030,12.1,25,012,07,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,48,31,1012.6,1015.0,27.6,15.4,3.1,021,7.6,32,014,06,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,01,1010.6,1013.1,20.2,14.0,8.4,046,11.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,02,1013.8,1016.3,19.8,18.2,17.2,085,19.6,00,000,  ,95,7,4,2,4, , , , , ,8,4, ,4  , , ,  ,0023,   ,  , , ,   ,
42631,2010,01,60,03,1015.9,1018.4,18.2,14.0,10.4,060,12.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,04,1014.2,1016.7,16.2,11.4,6.4,052,9.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,05,1012.2,1014.7,20.2,17.0,14.8,071,16.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,06,1010.5,1013.0,19.0,14.4,10.5,058,12.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,07,1011.9,1014.4,20.0,11.6,1.7,030,7.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,08,1012.7,1015.2,21.0,13.4,5.8,037,9.2,36,006,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,09,1013.6,1016.1,20.4,12.2,3.1,032,7.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,10,1013.4,1015.9,20.6,12.2,2.8,031,7.5,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,11,1012.3,1014.8,20.0,11.8,2.4,031,7.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,12,1015.1,1017.6,17.0,11.6,6.0,048,9.4,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,13,1017.0,1019.5,18.4,11.8,4.7,040,8.5,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,14,1018.3,1020.8,15.8,8.2,-03.3,027,4.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,15,1018.7,1021.2,16.4,10.8,4.6,045,8.5,00,000,  ,96,0,0,0,0,1,3,0,0, ,3,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,16,1017.9,1020.4,18.0,10.8,2.2,035,7.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,17,1017.0,1019.5,17.4,11.0,3.8,040,8.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,18,1015.6,1018.1,18.2,15.0,12.5,069,14.5,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,19,1013.7,1016.2,19.0,11.0,1.3,031,6.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,20,1015.0,1017.5,20.4,10.8,-02.1,022,5.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,21,1014.0,1016.5,21.0,12.0,1.5,027,6.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,22,1013.6,1016.1,19.2,13.6,8.5,050,11.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,23,1013.2,1015.7,18.0,15.0,12.6,071,14.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,24,1011.6,1014.1,18.8,13.8,9.4,054,11.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,25,1013.1,1015.6,19.6,11.8,3.0,033,7.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,26,1013.1,1015.6,18.0,11.2,3.5,038,7.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,27,1013.4,1015.9,18.4,12.0,5.3,042,8.9,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,28,1013.4,1015.9,18.0,13.6,9.7,058,12.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,29,1014.2,1016.7,19.6,16.8,14.8,074,16.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,30,1014.3,1016.8,20.0,18.0,16.7,081,19.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,60,31,1013.3,1015.8,20.0,15.4,11.7,059,13.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,01,1011.2,1013.7,15.4,10.4,4.8,049,8.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,02,1014.2,1016.7,19.0,17.6,16.7,086,19.0,00,000,  ,96,8,3,3,5,0,0, , ,0,7,5, ,5  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,03,1016.5,1019.1,13.0,11.2,9.5,079,11.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,04,1014.3,1016.9,14.4,11.8,9.4,072,11.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,05,1012.5,1015.1,14.0,12.6,11.4,084,13.5,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,06,1010.7,1013.3,14.6,12.0,9.6,072,12.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,07,1012.8,1015.3,18.8,12.4,5.8,043,9.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,08,1013.3,1015.8,18.8,14.0,9.8,056,12.1,36,010,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,09,1014.2,1016.7,18.8,12.8,6.9,046,9.9,05,008,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,10,1014.9,1017.4,16.6,10.6,3.7,042,8.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,11,1013.7,1016.2,16.6,10.0,1.9,037,7.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,12,1016.5,1019.1,14.4,12.6,11.0,080,13.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,13,1018.8,1021.4,11.6,7.2,1.2,049,6.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,14,1019.4,1022.0,13.0,8.0,1.8,045,6.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,15,1019.2,1021.7,15.4,10.0,3.7,045,8.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,16,1018.5,1021.1,12.2,8.0,2.6,052,7.4,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,17,1017.5,1020.1,10.6,6.8,1.6,054,6.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,18,1016.3,1018.9,13.0,10.6,8.2,073,10.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,19,1014.5,1017.1,13.0,6.8,-02.9,033,4.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,20,1015.7,1018.2,15.4,9.6,2.5,042,7.3,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,21,1014.1,1016.6,17.4,11.0,3.8,040,8.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,22,1014.3,1016.9,13.2,9.8,6.1,062,9.4,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,23,1013.5,1016.1,13.4,11.6,9.9,079,12.2,00,000,  ,95,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,24,1013.4,1015.9,17.8,13.0,8.5,055,11.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,25,1014.3,1016.8,18.0,12.0,5.8,045,9.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,26,1014.2,1016.8,13.0,8.8,3.7,053,8.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,27,1013.4,1016.0,13.8,10.8,7.7,067,10.5,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,28,1014.0,1016.5,15.8,14.2,12.9,083,14.9,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,29,1015.5,1018.0,16.6,15.2,14.2,085,16.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,30,1014.7,1017.2,16.2,14.8,13.7,085,15.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,72,31,1013.4,1015.9,17.4,15.8,14.6,084,16.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,01,1011.2,1013.8,12.8,9.6,6.1,064,9.4,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,02,1010.3,1012.9,12.4,8.6,4.0,057,8.1,00,000,  ,96,0,0,0,0,1,1,0,0, ,1,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,03,1013.7,1016.2,18.4,17.0,16.1,086,18.2,00,000,  ,96,8,3,3,4,0,0, , ,0,6,5, ,5  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,04,1016.1,1018.7,11.4,10.6,9.8,090,12.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,05,1013.2,1015.8,12.0,10.8,9.6,085,11.9,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,06,1011.7,1014.3,11.2,10.0,8.8,085,11.3,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,07,1010.4,1013.0,10.4,8.8,7.0,080,10.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,08,1012.1,1014.6,18.0,12.8,7.8,051,10.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,09,1012.1,1014.6,18.0,13.0,8.3,053,10.9,36,008,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,10,1012.7,1015.2,17.2,12.0,6.7,050,9.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,11,1013.4,1015.9,15.6,10.2,4.0,046,8.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,12,1012.5,1015.1,14.8,10.6,6.1,056,9.4,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,13,1016.1,1018.7,10.2,9.0,7.7,085,10.5,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,14,1018.4,1021.0,8.8,5.6,1.0,058,6.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,15,1018.5,1021.1,8.4,5.2,0.4,057,6.3,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,16,1018.3,1020.9,9.0,7.6,6.0,081,9.3,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,17,1017.4,1020.0,10.0,8.0,5.7,074,9.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,18,1017.2,1019.8,8.8,6.0,2.1,063,7.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,19,1015.6,1018.2,9.4,8.4,7.3,087,10.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,20,1014.0,1016.6,9.6,7.0,3.7,067,8.0,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,21,1015.0,1017.6,13.2,9.4,5.0,058,8.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,22,1013.1,1015.7,15.0,10.4,5.3,052,8.9,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,23,1013.3,1015.9,10.2,7.8,4.9,070,8.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,24,1012.3,1014.9,13.8,12.8,12.0,089,14.0,00,000,  ,94,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,25,1012.7,1015.2,15.6,12.0,8.5,063,11.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,26,1013.3,1015.9,13.6,10.2,6.6,062,9.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,27,1013.3,1015.9,11.0,8.2,4.9,066,8.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,28,1012.4,1015.0,11.4,9.6,7.7,078,10.5,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,29,1013.0,1015.6,14.2,13.6,13.1,093,15.1,00,000,  ,94,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,30,1015.0,1017.6,14.0,12.8,11.8,086,13.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,01,84,31,1014.0,1016.6,12.0,11.0,10.1,088,12.3,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,01,1012.1,1014.7,12.0,11.2,10.5,090,12.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,02,1011.4,1014.0,12.4,11.8,11.3,093,13.4,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,03,1011.0,1013.6,12.2,10.4,8.6,079,11.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,04,1010.8,1013.3,15.2,12.2,9.4,068,11.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,05,1011.1,1013.7,13.8,11.0,8.2,069,10.9,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,06,1011.5,1014.0,16.4,14.2,12.4,077,14.4,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,07,1011.7,1014.2,18.2,17.6,17.2,092,19.6,00,000,  ,93,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,08,1010.8,1013.3,20.8,19.6,18.9,089,21.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,09,1008.3,1010.7,18.8,16.4,14.7,077,16.7,02,006,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,10,1010.5,1013.1,8.0,6.8,5.1,082,8.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,11,1012.2,1014.7,15.2,7.4,-05.4,024,4.1,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,12,1014.1,1016.7,10.2,6.6,1.6,055,6.9,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,13,1013.8,1016.4,8.0,5.4,1.7,065,6.9,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,14,1012.4,1015.0,7.6,4.4,-00.7,056,5.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,15,1010.3,1012.9,12.2,11.2,10.3,088,12.5,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,16,1011.2,1013.8,10.6,9.6,8.6,087,11.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,17,1014.3,1016.9,12.0,6.8,-00.9,041,5.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,18,1013.8,1016.4,6.2,2.4,-04.9,045,4.3,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,19,1012.8,1015.4,8.0,5.2,1.1,062,6.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,20,1011.6,1014.1,16.6,15.8,15.2,092,17.3,00,000,  ,95,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,21,1010.6,1013.2,12.2,10.6,9.0,081,11.5,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,22,1010.1,1012.7,14.6,12.4,10.4,076,12.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,23,1008.8,1011.3,15.2,13.2,11.5,078,13.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,24,1008.5,1011.1,13.0,10.6,8.2,073,10.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,25,1008.8,1011.3,15.0,13.6,12.5,084,14.4,00,000,  ,94,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,26,1010.3,1012.9,15.0,13.8,12.8,087,14.8,00,000,  ,94,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,27,1010.6,1013.1,19.4,18.2,17.4,088,19.9,00,000,  ,94,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,00,28,1009.6,1012.1,12.8,12.4,12.1,095,14.1,00,000,  ,93,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,12,01,1014.5,1017.1,12.0,11.2,10.5,090,12.7,00,000,02,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,12,02,1013.0,1015.6,12.2,11.6,11.1,093,13.2,00,000,02,95,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,12,03,1012.7,1015.3,12.0,10.8,9.6,085,12.0,00,000,02,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,12,04,1012.4,1015.0,14.4,12.6,11.0,080,13.1,00,000,02,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,12,05,1012.5,1015.0,16.4,13.4,10.8,069,12.9,00,000,03,97,0,0,0,0,1,2,0,0, ,2,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,12,06,1013.6,1016.1,16.4,15.0,13.9,085,15.9,00,000,01,97,0,0,3,3,0,0,0, ,0,3,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,12,07,1013.9,1016.4,18.0,18.0,18.0,100,20.6,00,000,02,95,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,12,08,1012.3,1014.8,20.0,18.8,18.1,089,20.8,00,000,03,97,0,0,7,6,0,0,0, ,0,6,8, ,8  , , ,  ,0000,   ,  , , ,   ,
42631,2010,02,12,09,1010.6,1013.2,14.8,9.8,4.0,048,8.1,00,000,06,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
