INDEX,YEAR,MN,HR,DT,SLP,MSLP,DBT,WBT,DPT,RH,VP,DD,FFF,AW,VV,Cl,A,Cm,A,Ch,A,Dl,Dm,Dh,TC,h,c,a,Ht,RF,EVP,DW,P,H,WAT,
43279,2010,03,00,31,1007.8,1009.5,28.6,26.0,24.9,080,31.5,18,008,  ,96,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
43279,2010,03,12,01,1013.7,1015.5,27.2,24.4,23.1,078,28.3,23,004,05,97,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,030,  , , ,245,
43279,2010,03,12,02,1013.3,1015.1,26.0,23.4,22.1,079,26.6,27,006,05,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,010,  , , ,238,
43279,2010,03,12,03,1010.9,1012.7,26.0,21.6,19.2,066,22.2,18,008,05,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,020,  , , ,226,
43279,2010,03,12,04,1011.0,1012.8,25.6,22.6,21.1,076,25.0,20,010,04,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,020,  , , ,228,
43279,2010,03,12,05,1011.2,1013.0,27.8,23.6,21.5,069,25.6,18,012,07,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,020,  , , ,245,
43279,2010,03,12,06,1011.1,1012.9,27.8,24.8,23.4,077,28.8,18,010,07,96,5,1,0,1,1,9,0,9,2,5, ,6, 61,6,1,20,0000,025,  , , ,254,
43279,2010,03,12,08,1012.2,1014.0,28.0,25.4,24.3,080,30.4,16,006,05,96,4,3,3,1,0,0,9,9,0,4,5,6,563,6,3,20,0000,020,  , , ,262,
43279,2010,03,12,09,1013.5,1015.3,27.4,24.4,23.0,077,28.1,23,004,05,97,5,1,0,0,0,0,9,0,0, ,5,6,561,6,1,20,0000,030,  , , ,252,
43279,2010,03,12,10,1014.4,1016.2,27.4,24.6,23.3,078,28.6,27,004,06,96,5,1,3,3,1,1,9,9,9,5,5,6,561,6,1,20,0000,020,  , , ,256,
43279,2010,03,12,11,1014.6,1016.4,27.8,25.4,24.3,082,30.4,00,000,05,96,5,3,3,2,0,0,9,9,0,5,5,6,563,6,3,20,0000,020,  , , ,260,
43279,2010,03,12,12,1016.4,1018.2,27.6,25.2,24.1,081,30.0,00,000,03,96,4,4,0,0,1,1,9,0,9,5,4,6,463,6,3,20,0000,014,  , , ,259,
43279,2010,03,12,13,1015.7,1017.5,26.4,24.4,23.5,084,28.9,32,004,04,96,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,015,  , , ,256,
43279,2010,03,12,14,1012.2,1014.0,27.6,25.2,24.1,081,30.0,18,004,05,96,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,010,  , , ,258,
43279,2010,03,12,15,1010.6,1012.4,28.4,24.4,22.5,071,27.3,18,008,05,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,020,  , , ,284,
43279,2010,03,12,16,1011.6,1013.4,27.8,25.6,24.6,083,30.9,18,004,05,96,8,3,0,0,1,1,9,0,9,4,5,6,562,6,2,20,0000,018,  , , ,263,
43279,2010,03,12,17,1013.8,1015.6,28.4,25.6,24.4,079,30.5,00,000,05,96,8,3,0,0,2,4,9,0,9,7,5,6,562,6,2,20,0000,010,  , , ,264,
43279,2010,03,12,18,1014.8,1016.6,27.6,25.0,23.8,080,29.5,32,004,04,95,5,3,0,0,0,0,9,0,0,3,5,6,563,6,3,20,0000,020,  , , ,258,
43279,2010,03,12,20,1012.0,1013.8,27.4,25.0,23.9,081,29.7,32,004,04,96,0,0,0,0,6,4,0,0,9,4,9,0,904,0,4,75,0000,020,  , , ,255,
43279,2010,03,12,21,1011.2,1013.0,27.2,25.4,24.6,086,30.9,18,006,05,96,5,1,0,0,2,6,9,0,9,7,5,6,561,6,1,20,0000,015,  , , ,252,
43279,2010,03,12,22,1009.0,1010.7,27.2,24.6,23.4,080,28.8,20,006,05,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,030,  , , ,249,
43279,2010,03,12,23,1007.2,1008.9,28.4,25.4,24.1,078,30.0,18,006,05,92,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,020,  , , ,254,
43279,2010,03,12,24,1008.6,1010.3,27.4,25.2,24.2,083,30.2,29,004,05,96,4,1,0,0,2,4,9,0,9,5,4,6,462,6,2,20,0000,014,  , , ,204,
43279,2010,03,12,25,1009.0,1010.7,28.8,25.4,23.9,075,29.7,27,002,05,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,026,  , , ,259,
43279,2010,03,12,26,1009.5,1011.2,28.4,25.0,23.5,075,28.9,25,006,06,96,0,0,0,0,1,3,0,0,9,3,9,0,903,0,3,75,0000,020,  , , ,255,
43279,2010,03,12,27,1010.2,1012.0,30.6,27.2,25.0,076,33.2,20,008,07,97,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,025,  , , ,283,
43279,2010,03,12,28,1010.2,1012.0,30.2,26.6,25.1,074,31.9,20,006,08,97,0,0,0,0,4,5,0,0,9,5,9,0,905,0,5,75,0000,012,  , , ,281,
43279,2010,03,12,29,1011.7,1013.5,30.0,27.2,26.1,080,33.8,23,006,07,97,5,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,025,  , , ,285,
43279,2010,03,12,30,1011.1,1012.9,30.8,26.8,25.1,072,31.9,16,014,08,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,020,  , , ,284,
43279,2010,03,12,31,1009.9,1011.6,31.6,26.6,24.5,066,30.7,18,012,12,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,028,  , , ,285,
43279,2010,03,24,01,1013.6,1015.3,32.0,24.6,21.0,052,24.9,18,006,  ,97,0,0,0,0, , ,0,0,9, ,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,24,02,1012.2,1014.0,32.0,23.8,19.6,048,22.8,20,010,  ,97,0,0,0,0,1,3,0,0,9,3,9,0,903,0,3,75,0000,   ,  , , ,   ,
43279,2010,03,24,03,1010.3,1012.1,32.0,23.0,18.1,044,20.8,18,006,  ,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43279,2010,03,24,04,1010.7,1012.4,31.0,23.4,19.4,050,22.5,18,012,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43279,2010,03,24,05,1010.5,1012.2,32.4,23.2,18.2,043,20.9,14,014,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
43279,2010,03,24,06,1010.3,1012.0,33.2,26.2,23.1,055,28.3,20,012,  ,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,24,07,1010.6,1012.3,34.0,27.4,24.7,058,29.3,18,026,  ,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,24,08,1011.7,1013.4,32.2,26.0,23.2,059,28.4,20,006,  ,97,8,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2010,03,24,09,1013.2,1015.0,32.0,24.4,20.6,051,24.3,23,006,  ,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,24,10,1013.7,1015.5,31.4,25.4,22.7,060,27.6,14,004,  ,97,4,4,0,0,0,0,9,0,0,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2010,03,24,11,1014.8,1016.6,31.4,26.0,23.6,063,29.1,09,006,97,97,5,4,0,0,0,0,9,0,0,4,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2010,03,24,12,1015.8,1017.6,31.8,25.2,22.1,057,26.6,11,012,  ,97,8,5,0,0,1,1,9,0,9,6,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2010,03,24,13,1014.5,1016.3,31.6,25.0,21.9,056,26.3,27,004,  ,97,8,3,0,0,2,4,9,0,9,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2010,03,24,14,1011.2,1012.9,33.0,25.2,21.9,052,26.3,16,006,  ,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,24,15,1010.4,1012.1,35.0,23.8,17.7,036,20.2,18,008,  ,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43279,2010,03,24,16,1011.3,1013.0,33.4,25.4,21.6,050,25.8,20,006,  ,97,5,2,0,6,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2010,03,24,17,1013.2,1014.9,32.6,25.2,21.7,053,25.9,18,006,  ,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,24,18,1014.7,1016.5,31.6,25.6,22.9,060,27.9,07,006,  ,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,24,19,1013.0,1014.8,32.6,26.2,23.4,058,28.8,16,006,  ,97,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,24,20,1011.2,1012.9,34.0,24.6,19.8,043,23.1,14,008,  ,97,0,0,0,0,6,4,0,0,9,4,9,0,904,0,4,75,0000,   ,  , , ,   ,
43279,2010,03,24,21,1009.9,1011.6,32.8,24.4,20.2,048,23.7,09,006,  ,97,0,0,0,0,2,4,0,0,9,4,9,0,904,0,4,75,0000,   ,  , , ,   ,
43279,2010,03,24,22,1007.7,1009.4,33.2,24.8,20.7,048,24.4,20,010,  ,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43279,2010,03,24,23,1006.2,1007.9,33.0,26.8,24.2,060,30.2,18,010,  ,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43279,2010,03,24,24,1007.8,1009.5,32.8,25.2,21.6,052,25.8,20,008,  ,97,8,3,0,0,2,2,9,0,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2010,03,24,25,1008.2,1009.9,33.2,26.0,22.7,054,27.6,18,010,  ,97,8,2,0,0,1,1,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,24,27,1009.1,1010.8,35.2,26.8,23.1,050,28.3,16,010,  ,97,4,4,0,0,0,0,9,0,0,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2010,03,24,28,1009.3,1011.0,35.0,26.4,22.6,049,27.4,20,008,  ,97,8,2,0,0,5,4,9,0,9,6,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,24,29,1010.9,1012.6,35.2,26.8,23.1,050,28.3,14,012,  ,97,8,3,0,0,1,1,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2010,03,24,30,1009.5,1011.2,35.8,26.0,21.4,043,25.5,18,018,  ,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,24,31,1009.2,1010.9,35.4,27.4,24.0,052,29.8,18,012,  ,97,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2010,03,36,01,1010.4,1012.1,33.6,24.8,20.5,046,24.1,09,012,  ,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,36,02,1009.3,1011.0,33.6,21.0,12.6,028,14.6,14,012,  ,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,36,04,1007.7,1009.4,32.8,25.6,22.3,054,26.9,14,022,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
43279,2010,03,36,05,1007.4,1009.1,33.6,25.4,21.5,049,25.6,16,014,  ,97,0,0,0,0,1,2,0,0,9,2,9,1,910,1,0,75,0000,   ,  , , ,   ,
43279,2010,03,36,06,1007.6,1009.3,33.4,27.6,25.2,062,32.1,16,016,  ,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43279,2010,03,36,07,1007.7,1009.4,33.0,27.2,24.8,062,31.5,14,014,  ,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,36,08,1008.6,1010.3,32.4,25.6,22.5,056,27.3,14,014,  ,97,0,0,0,0,0,0,0,0,0,0,9, ,9  , , ,  ,0000,   ,  , , ,   ,
43279,2010,03,36,09,1010.0,1011.7,33.0,25.6,22.2,053,26.7,14,012,  ,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,36,10,1011.7,1013.4,32.4,25.8,22.8,057,27.7,14,012,  ,97,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2010,03,36,11,1012.4,1014.2,31.8,26.6,24.4,065,30.5,14,010,  ,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,36,12,1012.9,1014.6,32.4,24.8,21.1,052,25.0,09,010,  ,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,36,13,1010.6,1012.4,31.8,25.6,22.8,059,27.7,11,006,  ,97,5,1,0,0,6,6,9,0,9,7,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,36,14,1008.4,1010.1,33.0,26.8,24.2,060,30.2,14,012,  ,97,5,1,0,0,8,5,9,0,9,6,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,36,15,1007.4,1009.1,35.0,26.6,22.9,050,27.9,14,018,  ,97,0,0,0,0,1,3,0,0,9,3,9,0,903,0,3,75,0000,   ,  , , ,   ,
43279,2010,03,36,16,1008.8,1010.5,33.0,26.4,23.5,058,28.9,14,014,  ,97,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,36,17,1010.7,1012.4,33.0,25.8,22.5,054,27.3,11,012,  ,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,36,18,1012.3,1014.1,32.0,25.4,22.4,057,27.1,09,010,  ,97,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2010,03,36,19,1010.1,1011.8,33.6,23.2,17.4,038,19.9,11,012,  ,97,5,1,0,0,5,3,9,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,36,20,1008.5,1010.2,34.8,23.4,17.1,035,19.5,09,014,  ,97,5,1,0,0,2,3,9,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,36,21,1006.4,1008.1,35.2,23.4,16.8,034,19.1,16,008,  ,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,36,22,1005.0,1006.7,35.0,25.0,20.1,042,23.5,16,012,  ,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,36,23,1003.0,1004.7,34.0,26.2,22.7,052,27.6,16,010,  ,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,36,24,1004.6,1006.3,33.2,26.0,22.7,054,27.6,14,018,  ,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,25,0000,   ,  , , ,   ,
43279,2010,03,36,26,1004.9,1006.6,34.8,24.6,19.4,040,22.5,14,018,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43279,2010,03,36,27,1006.7,1008.7,34.6,27.2,24.1,054,30.0,23,022,  ,97,4,3,0,0,1,1,9,0,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2010,03,36,28,1006.8,1008.5,35.0,26.4,22.6,049,27.4,14,018,  ,97,5,1,0,0,2,5,9,0,9,6,5,0,506,0,6,75,0000,   ,  , , ,   ,
43279,2010,03,36,29,1007.0,1008.7,36.0,24.2,17.9,034,20.5,14,024,  ,97,5,1,0,0,2,4,9,0,9,5,5,6,561,6,1,25,0000,   ,  , , ,   ,
43279,2010,03,36,30,1006.1,1007.8,35.8,27.0,23.2,048,28.4,18,018,  ,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,36,31,1005.6,1007.3,36.4,28.8,25.9,055,33.4,16,016,  ,97,8,3,0,0,1,1,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2010,03,48,01,1009.7,1011.4,30.0,22.6,18.6,050,21.4,14,014,09,97,0,0,0,0,1,4,0,0,9,4,9,0,904,0,4,75,0000,040,  , , ,332,
43279,2010,03,48,02,1009.0,1010.7,30.2,21.2,15.7,042,17.8,16,014,09,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,70,0000,034,  , , ,324,
43279,2010,03,48,03,1007.6,1009.3,28.8,23.2,20.3,060,23.8,16,016,11,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,030,  , , ,323,
43279,2010,03,48,04,1007.3,1009.0,29.6,23.4,20.3,057,23.8,14,018,11,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,025,  , , ,328,
43279,2010,03,48,05,1007.0,1008.7,30.6,25.2,22.7,063,27.6,18,012,11,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,030,  , , ,340,
43279,2010,03,48,06,1007.2,1008.9,31.0,26.8,25.1,071,31.9,18,012,10,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,032,  , , ,348,
43279,2010,03,48,07,1007.0,1008.7,30.2,26.4,24.8,073,31.3,16,012,11,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,032,  , , ,347,
43279,2010,03,48,08,1007.7,1009.4,30.0,25.0,22.7,065,27.6,14,014,11,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,027,  , , ,342,
43279,2010,03,48,09,1009.6,1011.3,30.0,24.6,22.0,063,26.4,14,012,11,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,020,  , , ,340,
43279,2010,03,48,10,1011.2,1013.0,30.0,25.2,23.0,066,28.1,14,010,09,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,035,  , , ,340,
43279,2010,03,48,11,1012.5,1014.3,30.0,25.0,22.7,065,27.6,11,008,08,96,8,2,0,0,0,0,9,0,0,2,5,6,561,6,1,20,0000,026,  , , ,344,
43279,2010,03,48,12,1012.0,1013.8,30.2,25.2,22.9,065,27.9,14,012,08,97,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,028,  , , ,342,
43279,2010,03,48,13,1009.9,1011.6,29.2,25.2,23.4,071,28.8,14,010,07,96,5,1,3,1,6,5,9,9,9,7,5,6,561,6,1,20,0000,020,  , , ,330,
43279,2010,03,48,14,1008.6,1010.3,30.8,26.4,24.5,069,30.7,16,008,09,97,5,1,0,0,8,4,9,0,9,5,5,6,561,6,1,20,0000,028,  , , ,340,
43279,2010,03,48,15,1007.2,1008.9,30.8,25.6,23.3,064,28.6,14,016,11,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,032,  , , ,345,
43279,2010,03,48,16,1008.3,1010.0,30.6,25.2,22.7,063,27.6,14,014,11,97,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,040,  , , ,340,
43279,2010,03,48,17,1010.8,1012.6,30.2,25.6,23.6,068,29.1,09,010,09,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,040,  , , ,341,
43279,2010,03,48,18,1012.0,1013.8,30.0,25.8,24.0,070,29.8,09,010,07,97,5,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,028,  , , ,340,
43279,2010,03,48,19,1009.3,1011.0,31.4,24.6,21.3,055,25.3,07,010,07,97,5,1,0,0,4,3,9,0,9,4,5,6,561,6,1,20,0000,040,  , , ,330,
43279,2010,03,48,20,1007.8,1009.5,31.4,25.4,22.7,060,27.6,09,010,08,97,0,0,0,0,2,4,0,0,9,4,9,0,904,0,4,75,0000,040,  , , ,332,
43279,2010,03,48,21,1005.6,1007.3,32.6,24.4,20.3,048,23.8,14,006,06,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,030,  , , ,337,
43279,2010,03,48,22,1004.2,1005.9,32.6,24.4,20.3,048,23.8,18,012,10,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,025,  , , ,334,
43279,2010,03,48,23,1003.1,1004.8,31.2,25.2,22.4,060,27.1,14,010,11,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,015,  , , ,335,
43279,2010,03,48,24,1004.2,1005.9,30.8,25.4,22.9,063,27.9,14,012,12,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,016,  , , ,332,
43279,2010,03,48,25,1004.9,1006.6,30.6,25.2,22.7,063,27.6,14,014,13,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,025,  , , ,335,
43279,2010,03,48,26,1004.7,1006.4,31.4,25.6,23.0,061,28.1,14,018,12,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,035,  , , ,340,
43279,2010,03,48,27,1005.4,1007.1,31.6,27.2,25.4,070,32.4,14,018,13,97,0,0,0,0,4,3,0,0,9,3,9,0,903,0,3,75,0000,042,  , , ,351,
43279,2010,03,48,28,1006.2,1007.9,32.0,26.2,23.7,061,29.3,14,014,12,97,5,1,0,0,2,6,9,0,9,7,5,6,561,6,1,25,0000,040,  , , ,347,
43279,2010,03,48,29,1005.9,1007.0,32.2,26.6,24.2,063,30.2,14,014,12,97,0,0,0,0,2,4,0,0,9,4,9,0,904,0,4,75,0000,020,  , , ,354,
43279,2010,03,48,30,1005.7,1007.4,33.0,25.4,21.9,052,26.3,14,020,14,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,040,  , , ,353,
43279,2010,03,48,31,1004.9,1006.6,33.2,28.0,26.0,066,33.6,18,012,12,97,4,3,0,0,0,0,9,0,0,3,5,6,563,6,3,20,0000,052,  , , ,355,
43279,2010,03,60,01,1011.8,1013.6,27.2,24.0,22.5,075,27.3,05,010,  ,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,60,02,1011.4,1013.2,26.8,22.4,20.1,067,23.5,14,012,  ,96,0,0,0,0,1,1,0,0,9, ,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,60,03,1009.5,1011.2,26.0,22.4,20.5,072,24.1,14,006,  ,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,60,04,1009.4,1011.1,26.6,23.0,21.2,072,25.2,18,008,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43279,2010,03,60,05,1008.7,1010.4,27.8,24.8,23.4,077,28.8,18,010,  ,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,60,06,1010.2,1012.0,28.2,26.2,25.4,085,32.4,14,014,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,60,07,1009.7,1011.4,28.2,26.0,25.1,083,31.9,14,010,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,60,08,1010.4,1012.2,27.4,25.0,23.8,081,29.5,14,010,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43279,2010,03,60,09,1012.2,1014.0,27.4,24.0,22.4,074,27.1,14,012,  ,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,60,10,1013.4,1015.2,27.8,24.6,23.1,076,28.3,09,006,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43279,2010,03,60,11,1014.7,1016.5,28.0,24.8,23.3,076,28.6,07,006,  ,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,60,12,1014.3,1016.3,27.4,24.4,23.0,077,28.1,09,010,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43279,2010,03,60,13,1011.4,1013.2,28.0,25.0,23.7,077,29.3,14,008,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,60,14,1010.4,1012.2,28.2,24.8,23.2,075,28.4,14,012,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43279,2010,03,60,15,1009.2,1010.9,28.6,25.8,24.6,079,30.9,16,014,  ,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,60,16,1010.5,1012.3,28.0,25.4,24.3,080,30.4,18,012,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43279,2010,03,60,17,1012.9,1014.7,28.4,24.6,22.8,072,27.7,11,012,  ,96,5,4,3,1,1,1,9,9,9,6,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2010,03,60,18,1013.3,1015.1,28.0,25.0,23.7,077,29.3,09,010,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2010,03,60,19,1010.6,1012.4,28.0,25.6,24.6,082,30.9,09,004,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43279,2010,03,60,20,1009.6,1011.3,28.4,25.4,24.1,078,30.0,18,008,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43279,2010,03,60,21,1007.7,1009.4,28.6,25.8,24.6,079,30.9,18,008,  ,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43279,2010,03,60,22,1005.5,1007.2,28.4,25.4,24.1,078,30.0,14,012,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43279,2010,03,60,23,1005.0,1006.7,28.4,25.4,24.1,078,30.0,16,012,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43279,2010,03,60,24,1006.6,1008.3,28.0,25.0,23.7,077,29.3,18,012,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43279,2010,03,60,25,1007.3,1009.0,28.4,24.4,22.5,071,27.3,18,008,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43279,2010,03,60,26,1006.8,1008.5,29.4,25.8,24.2,074,30.2,14,014,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
