INDEX,YEAR,MN,HR,DT,SLP,MSLP,DBT,WBT,DPT,RH,VP,DD,FFF,AW,VV,Cl,A,Cm,A,Ch,A,Dl,Dm,Dh,TC,h,c,a,Ht,RF,EVP,DW,P,H,WAT,
43371,2010,01,48,21,1003.3,1010.5,29.0,25.0,23.2,071,28.4,23,006,04,97,5,2,7,2,1,2,9,9,9,6,5,6,562,6,2,20,0000,   ,  , , ,325,
43371,2010,01,48,22,1003.4,1010.6,29.6,24.3,21.6,062,25.8,25,004,06,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,330,
43371,2010,01,48,23,1003.8,1011.0,28.8,23.6,21.0,063,24.9,27,004,05,97,0,0,0,0,1,1,0,0,0,1,9,0,901,0,1,20,0000,   ,  , , ,326,
43371,2010,01,48,24,1003.3,1010.5,29.2,22.2,18.3,052,21.0,23,006,09,97,8,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,320,
43371,2010,01,48,25,1002.5,1009.7,30.6,23.6,20.0,053,23.4,00,000,03,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,334,
43371,2010,01,48,26,1004.0,1011.2,29.4,24.4,22.0,065,26.4,18,012,08,97,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,350,
43371,2010,01,48,27,1003.1,1010.3,30.4,24.6,21.8,060,26.1,23,012,07,97,1,1,0,0,1,3,9,0,9,4,5,8,581,8,1,25,0000,   ,  , , ,326,
43371,2010,01,48,28,1003.0,1010.2,30.0,25.4,23.3,068,28.6,00,000,05,97,8,1,0,0,2,2,9,0,9,3,5,4,541,4,1,20,0000,   ,  , , ,335,
43371,2010,01,48,29,1003.7,1010.9,30.0,24.6,22.0,063,26.4,27,006,02,97,5,0,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,338,
43371,2010,01,48,30,1004.0,1011.2,30.0,25.6,23.3,068,28.6,27,004,04,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,340,
43371,2010,01,48,31,1004.3,1011.5,30.0,25.0,22.7,065,27.6,32,004,07,97,8,1,0,0,1,3,9,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,330,
43371,2010,01,60,01,1004.0,1011.2,27.4,25.4,24.5,084,30.7,27,004,  ,96,5,2,0,0,1,3,9,0,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,60,02,1006.8,1013.0,27.0,25.0,23.9,081,29.7,00,000,  ,96,4,1,0,0,2,3,9,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,03,1005.2,1012.4,28.0,25.0,23.7,077,29.3,99,005,  ,96,8,4,0,0,2,3,9,0,9,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2010,01,60,04,1003.9,1011.1,27.8,24.6,23.1,076,28.3,99,004,  ,96,8,3,0,0,2,2,9,0,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,60,05,1002.6,1009.8,28.0,25.0,23.7,077,29.3,27,004,  ,96,4,3,7,3,0,0,9,9,0,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2010,01,60,06,1001.9,1009.2,27.0,23.4,21.6,073,25.8,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,07,1003.2,1010.5,27.0,23.4,21.6,073,25.8,99,005,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,08,1003.5,1010.7,27.8,25.2,24.0,080,29.8,00,000,  ,96,5,2,0,0,2,3,9,0,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,60,09,1003.3,1010.5,28.0,25.4,24.3,080,30.4,99,004,  ,96,7,5,7,2, , ,9,9,9,7,4,6,464,6,4,18,0000,   ,  , , ,   ,
43371,2010,01,60,10,1005.6,1012.9,23.4,22.8,22.5,095,27.3,05,004,  ,96,3,4,7,3,0,0,9,9,0,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2010,01,60,11,1005.6,1012.8,27.6,25.8,25.0,086,31.7,00,000,  ,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,60,12,1007.4,1014.7,26.8,25.0,24.2,086,30.2,32,006,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,13,1007.2,1014.5,26.4,25.4,25.0,092,31.7,00,000,  ,96,4,4,7,3,0,0,9,9,0,7,5,6,562,6,2,18,0010,   ,  , , ,   ,
43371,2010,01,60,14,1006.3,1013.5,27.4,25.4,24.5,084,30.7,32,004,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,15,1006.9,1014.2,26.8,23.8,22.4,077,27.1,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,16,1008.1,1015.4,27.0,23.8,22.3,075,26.9,00,000,  ,96,8,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,17,1008.7,1015.9,27.2,24.0,22.5,075,27.3,00,000,  ,96,8,2,0,0,1,1,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,18,1007.2,1014.5,26.4,24.0,22.9,081,27.9,27,004,  ,96,5,1,0,0,2,3,9,0,9,4,5,6,561,6,1,75,0000,   ,  , , ,   ,
43371,2010,01,60,19,1005.9,1013.2,27.0,24.6,23.5,081,28.9,00,000,  ,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,60,20,1007.4,1014.2,27.2,24.8,23.7,081,29.3,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2010,01,60,21,1005.3,1012.6,26.6,24.4,23.4,084,28.8,00,000,  ,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,60,22,1005.9,1013.1,27.6,24.4,22.9,076,27.9,00,000,  ,96,4,3,7,2,2,2,9,9,9,7,5,6,563,6,3,65,0000,   ,  , , ,   ,
43371,2010,01,60,23,1005.8,1013.1,26.4,23.0,21.3,076,25.3,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,24,1005.2,1012.5,26.0,21.8,19.5,067,22.7,99,004,  ,96,8,2,3,2,0,0,9,9,0,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,25,1005.1,1012.4,26.6,23.0,21.2,072,25.2,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,26,1006.1,1013.4,27.0,24.0,22.6,077,27.4,00,000,  ,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,60,27,1005.4,1012.7,26.4,23.4,21.9,077,26.3,00,000,  ,96,4,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,28,1005.5,1012.8,26.8,24.4,23.3,081,28.6,00,000,  ,96,8,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,29,1005.4,1012.7,26.2,24.0,23.0,082,28.1,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,30,1005.6,1012.8,27.2,25.0,24.0,083,29.8,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,60,31,1006.0,1013.2,27.4,24.4,23.0,077,28.1,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,01,1004.3,1011.6,26.6,25.0,24.3,087,30.4,00,000,  ,96,4,3,7,3,0,0,9,9,0,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2010,01,72,02,1006.2,1013.5,26.4,24.9,24.3,088,30.4,00,000,  ,95,3,1,0,0,2,3,9,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,03,1005.9,1013.2,27.0,25.0,24.1,084,30.0,05,006,  ,96,8,4,7,3,1,1,9,9,9,8,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2010,01,72,04,1004.5,1011.8,26.0,24.0,23.1,084,28.3,00,000,  ,96,8,2,0,0,1,1,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,05,1003.5,1010.8,25.8,24.0,23.2,085,28.4,27,004,  ,96,4,3,7,3,0,0,9,9,0,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2010,01,72,06,1002.8,1010.1,25.0,22.2,20.7,077,24.4,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2010,01,72,07,1003.9,1011.2,25.4,23.2,22.1,082,26.6,36,006,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2010,01,72,08,1004.0,1011.3,25.6,23.6,22.6,084,27.4,00,000,  ,96,5,2,0,0,2,3,9,0,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,72,09,1004.0,1011.3,26.8,25.2,24.5,087,30.7,99,004,  ,96,9,5,7,2, , ,9,9,9,7,4,6,464,6,4,18,0000,   ,  , , ,   ,
43371,2010,01,72,10,1006.0,1013.3,23.2,22.6,22.3,095,26.4,05,004,  ,96,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,72,11,1006.4,1012.7,25.8,25.0,24.6,093,30.9,32,008,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,12,1007.9,1019.2,25.4,23.4,22.4,084,27.1,32,004,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,13,1007.8,1015.1,26.0,25.2,24.9,093,31.5,00,000,  ,96,4,3,7,4,0,0,9,9,0,7,5,6,563,6,3,18,0000,   ,  , , ,   ,
43371,2010,01,72,14,1006.8,1014.1,26.0,24.8,24.3,090,30.4,32,004,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,15,1007.6,1014.9,25.0,21.8,20.1,074,23.5,32,006,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,16,1008.5,1015.8,25.4,23.4,22.4,084,27.1,00,000,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,17,1009.9,1017.2,25.6,23.6,22.6,084,27.4,99,004,  ,96,8,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,18,1008.0,1015.3,25.0,23.0,22.0,084,26.4,29,004,  ,96,5,1,0,0,2,3,9,0,9,4,5,6,561,6,1,75,0000,   ,  , , ,   ,
43371,2010,01,72,19,1006.7,1014.0,25.4,24.0,23.3,088,28.6,00,000,  ,96,4,2,0,0,1,2,9,0,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2010,01,72,20,1007.6,1014.9,25.6,24.0,23.3,087,28.6,00,000,  ,96,4,1,0,0,2,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,21,1006.1,1013.4,25.4,24.0,23.3,088,28.6,00,000,  ,96,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,72,22,1006.7,1014.0,26.4,24.2,23.2,082,28.4,00,000,  ,96,4,3,7,2,2,2,9,9,9,7,5,6,563,6,3,65,0000,   ,  , , ,   ,
43371,2010,01,72,23,1006.2,1013.5,25.0,23.0,22.0,084,28.1,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,24,1005.6,1012.9,24.0,21.2,19.7,077,22.9,99,004,  ,96,8,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,25,1005.8,1013.1,24.6,22.0,20.6,079,24.3,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,26,1006.4,1013.7,25.0,23.0,22.0,084,26.4,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,27,1006.2,1013.5,25.0,23.0,22.0,084,26.4,05,004,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43371,2010,01,72,28,1006.5,1013.8,25.4,24.0,23.3,088,30.4,00,000,  ,96,8,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,29,1006.0,1013.3,25.6,24.0,23.3,087,28.6,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,30,1006.2,1013.5,25.8,24.2,23.5,087,28.9,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,72,31,1007.2,1014.5,25.8,24.0,23.2,085,28.4,00,000,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,84,01,1001.4,1008.7,24.4,23.2,22.6,090,27.4,00,000,  ,96,8,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,84,02,1003.9,1011.2,25.2,22.8,21.6,080,25.8,00,000,  ,96,5,2,0,0,1,3,4,0,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,84,03,1004.7,1012.0,25.4,24.2,23.7,090,29.3,00,000,  ,95,5,2,0,0,7,4,9,0,9,6,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,84,04,1004.4,1011.7,25.4,24.2,23.7,090,29.3,00,000,  ,96,8,4,7,2,1,1,9,9,9,7,5,6,563,6,3,18,0000,   ,  , , ,   ,
43371,2010,01,84,05,1002.9,1010.2,24.4,23.2,22.6,090,27.4,00,000,  ,96,8,1,0,0,2,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,84,06,1002.2,1009.5,24.8,23.4,22.7,088,27.6,00,000,  ,96,4,2,2,2,0,0,9,9,0,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,84,07,1002.0,1009.4,23.8,21.4,20.1,080,23.5,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,84,08,1004.6,1009.9,24.2,22.6,21.8,086,30.2,00,000,  ,96,0,0,3,1,0,0,0,9,0,1,8,3,831,3,1,60,0000,   ,  , , ,   ,
43371,2010,01,84,09,1002.4,1009.7,25.4,23.6,22.7,085,27.6,99,004,  ,96,5,2,0,0,2,2,9,0,9,4,5,6,562,6,2,75,0000,   ,  , , ,   ,
43371,2010,01,84,10,1003.2,1010.5,24.0,23.8,23.7,098,29.3,00,000,  ,96,9,6,2,2, , ,9,9,9,8,4,6,465,6,5,18,0107,   ,  , , ,   ,
43371,2010,01,84,11,1005.2,1012.6,22.8,22.2,21.9,095,26.3,00,000,  ,96,5,2,0,0,2,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,84,12,1005.2,1012.5,25.4,24.6,24.2,093,30.2,00,000,  ,96,5,1,0,0,2,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,84,13,1013.1,1014.2,24.6,23.6,23.1,091,28.3,99,004,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,84,14,1005.8,1013.1,24.8,23.8,23.3,091,28.6,00,000,  ,96,4,3,7,3,0,0,9,9,0,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2010,01,84,15,1005.3,1012.6,25.0,23.8,23.2,090,28.4,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,84,16,1007.0,1014.3,23.8,19.6,17.7,066,20.2,00,000,  ,96,5,3,0,0,1,1,9,0,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2010,01,84,17,1007.2,1014.5,24.6,23.0,22.2,087,26.7,99,004,  ,96,5,5,0,0,1,1,9,0,9,6,5,6,565,6,5,20,0000,   ,  , , ,   ,
43371,2010,01,84,18,1008.0,1015.3,23.4,22.0,21.3,088,25.3,00,000,  ,96,1,1,0,0,0,0,9,0,0,1,5,8,581,8,1,25,0000,   ,  , , ,   ,
43371,2010,01,84,19,1006.5,1013.8,24.0,22.4,21.6,086,25.8,00,000,  ,96,5,1,0,0,2,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,84,20,1005.6,1012.9,24.4,23.6,23.2,093,28.4,00,000,  ,96,5,1,0,0,2,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,84,21,1005.7,1013.0,24.6,23.6,23.1,091,28.3,00,000,  ,96,5,1,0,0,2,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,84,22,1004.9,1012.2,24.8,23.6,23.0,090,28.1,00,000,  ,96,4,2,1,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,01,84,23,1004.9,1012.2,25.4,23.6,22.7,085,27.6,00,000,  ,96,4,2,0,0,2,3,9,0,9,5,5,6,562,6,2,75,0000,   ,  , , ,   ,
43371,2010,01,84,24,1004.9,1012.2,23.4,21.6,20.6,084,24.3,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,84,25,1004.3,1011.7,23.0,20.8,19.6,081,22.8,99,004,  ,96,8,2,3,1,0,0,9,9,0,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,84,26,1004.7,1012.0,23.2,21.4,20.4,084,24.0,00,000,  ,96,1,1,0,0,1,2,9,0,9,3,5,8,581,8,1,25,0000,   ,  , , ,   ,
43371,2010,01,84,27,1004.4,1011.7,24.0,22.4,21.6,086,25.8,00,000,  ,96,1,1,0,0,0,0,9,0,0,1,5,8,581,8,1,25,0000,   ,  , , ,   ,
43371,2010,01,84,28,1005.0,1012.3,24.0,22.8,22.2,090,26.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2010,01,84,29,1004.8,1012.1,24.4,23.2,22.6,090,27.4,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,01,84,30,1004.8,1012.1,24.0,23.0,22.5,091,27.3,00,000,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43371,2010,01,84,31,1004.5,1011.8,24.2,23.2,22.7,091,27.6,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,02,00,01,1005.7,1012.9,24.8,23.2,22.4,087,27.1,00,000,  ,96,5,1,0,0,2,3,6,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,02,00,02,1003.0,1011.2,24.4,22.6,21.7,085,25.9,99,004,  ,95,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,02,00,04,1003.6,1016.0,22.4,21.6,21.2,093,25.2,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2010,02,00,05,1005.1,1012.5,23.0,22.0,21.5,091,25.6,00,000,  ,96,0,0,0,0,1,1,1,0,9,1,9,0,901,0,1,25,0000,   ,  , , ,   ,
43371,2010,02,00,06,1004.5,1011.5,22.2,21.2,20.7,091,24.4,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2010,02,00,07,1003.4,1011.3,23.0,20.2,18.6,076,21.4,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,02,00,09,1003.0,1010.3,23.6,21.6,20.9,083,24.1,00,000,  ,96,5,1,0,0,1,2,9,0,9,3,5,8,581,8,1,20,0000,   ,  , , ,   ,
43371,2010,02,00,10,1002.6,1009.9,24.6,23.0,22.2,087,26.7,00,000,  ,96,3,1,3,2,2,9,9,9,9,0,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,02,00,11,1003.0,1010.3,26.2,24.4,23.6,085,29.1,00,000,  ,96,4,3,3,1,1,3,9,9,9,7,5,6,563,6,3,19,0000,   ,  , , ,   ,
43371,2010,02,00,12,1004.6,1011.4,24.6,23.2,22.5,088,27.3,00,000,  ,96,5,3,3,3,0,0,9,9,0,6,5,3,533,3,3,20,0000,   ,  , , ,   ,
43371,2010,02,00,13,1003.1,1010.4,24.8,23.4,22.7,088,27.6,00,000,  ,96,5,2,7,3,0,0,9,9,0,5,5,3,532,3,2,20,0000,   ,  , , ,   ,
43371,2010,02,00,14,1003.1,1010.4,25.0,24.0,23.5,092,28.9,00,000,  ,96,5,1,0,0,0,0,0,0,9,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,02,00,15,1002.2,1009.5,24.6,24.0,23.7,095,29.3,00,000,  ,96,0,0,0,0,0,1,2,0,0,0,0,0,002,0,2,75,0000,   ,  , , ,   ,
43371,2010,02,00,16,1003.1,1010.4,25.2,24.2,23.7,091,29.3,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2010,02,00,18,1003.4,1011.2,25.6,23.2,22.0,081,26.4,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,02,00,19,1004.8,1012.1,26.0,24.8,24.3,090,30.4,00,000,  ,96,4,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,02,00,20,1005.3,1012.6,25.6,25.0,24.7,095,31.1,00,000,  ,96,6,4,0,0,2,2,9,0,9,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2010,02,00,21,1004.3,1011.6,24.2,23.6,23.3,095,28.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,0,0,000,0,0,99,0000,   ,  , , ,   ,
43371,2010,02,00,22,1005.0,1012.3,24.0,23.2,22.8,093,27.7,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2010,02,00,23,1003.9,1011.2,25.6,24.2,23.6,088,29.1,99,005,  ,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2010,02,00,24,1003.4,1010.0,25.0,23.0,22.0,084,26.4,00,000,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,02,00,25,1002.8,1010.1,25.4,24.4,23.9,092,29.7,00,000,  ,96,4,1,0,0,1,3,9,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,02,00,26,1003.3,1010.6,26.2,25.0,24.5,090,30.7,00,004,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,02,00,27,1003.3,1010.6,25.2,24.0,23.4,090,28.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2010,02,12,01,1006.4,1014.2,25.2,22.4,21.1,077,25.0,00,000,07,96,5,2,3,3,0,0,9,9,0,5,5,3,532,3,2,20,0000,   ,  , , ,250,
43371,2010,02,12,02,1004.9,1012.2,24.8,22.2,20.7,079,24.6,05,006,05,96,1,1,0,0,0,0,9,0,0, ,5,8,581,8,1,25,0000,   ,  , , ,250,
43371,2010,02,12,03,1005.9,1013.2,24.0,19.8,17.2,066,19.6,00,000,05,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,228,
43371,2010,02,12,04,1005.8,1013.1,23.6,22.0,21.2,086,25.2,00,000,01,96,4,2,0,0,2,2,9,0,7,4,5,6,561,6,1,20,0000,   ,  , , ,235,
43371,2010,02,12,05,1006.9,1014.2,24.2,22.2,21.2,083,25.2,99,005,05,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,011,  , , ,230,
43371,2010,02,12,06,1006.0,1013.3,23.6,21.8,20.9,085,24.7,99,004,03,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,240,
43371,2010,02,12,07,1005.9,1013.2,23.8,20.8,19.1,075,22.1,99,004,02,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,225,
43371,2010,02,12,08,1005.0,1012.3,24.4,20.6,18.4,069,21.1,05,006,06,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,236,
43371,2010,02,12,09,1004.3,1011.6,23.8,21.0,19.4,077,22.9,00,000,05,96,0,0,3,1,1,1,0,9,9,2,8,3,831,3,1,60,0000,   ,  , , ,234,
43371,2010,02,12,10,1004.6,1011.9,25.6,23.0,21.7,079,25.9,05,002,04,96,5,2,4,4,2,1,9,9,9,7,5,6,562,6,2,20,0000,   ,  , , ,250,
43371,2010,02,12,11,1005.4,1012.7,26.4,23.8,22.6,079,27.4,32,006,02,96,8,3,3,1,1,9,9,9,7,0,5,3,533,3,3,20,0000,   ,  , , ,270,
43371,2010,02,12,12,1006.5,1013.8,25.4,23.0,21.8,081,26.1,05,006,04,96,4,2,3,4,2,1,9,9,9,7,5,6,562,6,2,20,0000,012,  , , ,250,
43371,2010,02,12,13,1005.4,1012.7,26.0,24.0,23.1,084,28.3,00,000,06,96,1,1,3,3,0,0,9,9,0,4,5,3,531,3,1,20,0000,   ,  , , ,250,
43371,2010,02,12,14,1004.5,1011.7,26.0,24.4,23.7,087,29.3,00,000,05,96,8,1,0,0,2,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2010,02,12,15,1004.1,1011.4,25.2,24.2,23.7,091,29.3,00,000,01,96,5,1,0,0,1,1,9,0,5,2,5,6,561,6,1,20,0000,   ,  , , ,200,
43371,2010,02,12,16,1005.1,1012.4,24.4,21.4,19.8,075,23.1,02,004,05,96,1,1,0,0,0,0,9,0,0,1,5,8,581,8,1,20,0000,   ,  , , ,245,
43371,2010,02,12,17,1004.7,1017.0,26.0,23.6,22.4,081,27.1,00,000,03,96,8,2,3,4,1,1,9,9,9,7,5,3,532,3,2,20,0000,   ,  , , ,240,
